4.032914141538300745e-01,4.750000000000000888e-01,3.703203281446575956e-01,3.366000802275448955e-01,3.421052631578946901e-01,3.846153846153846367e-01,6.310069062924812400e-01,6.133988338497203818e-01,5.580189750379035418e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433382100236772150e-01,4.625000000000000222e-01,3.365455479375572545e-01,3.242323778069846063e-01,3.289473684210525994e-01,6.615384615384615197e-01,5.954399464565610645e-01,5.821882341492774504e-01,5.426392965711073213e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.127411871531879717e-01,2.750000000000000222e-01,4.016943222338849595e-01,3.289838105508840482e-01,3.684210526315789269e-01,4.153846153846154077e-01,5.900507275612713043e-01,5.534433895955669369e-01,5.340746966308181909e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.578866277188387235e-01,4.625000000000000222e-01,6.803530086130528121e-01,3.627162808047099674e-01,3.684210526315789269e-01,5.076923076923077760e-01,5.846468809670556377e-01,5.296479846354893439e-01,5.347284908572188522e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.006300871359506743e-01,2.000000000000000111e-01,0.000000000000000000e+00,2.949605151209917508e-01,2.631578947368420907e-02,2.307692307692307820e-01,6.229050092667036687e-01,5.325999293477863272e-01,5.758119853600361937e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.160494884464258414e-01,4.125000000000000888e-01,3.115624837155980265e-01,3.954004163648727754e-01,0.000000000000000000e+00,2.307692307692307820e-01,6.050537007279958024e-01,5.268812216152024552e-01,5.955303513662070225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.462474974286983920e-01,4.000000000000000222e-01,3.068651316524108608e-01,3.747868132226730431e-01,1.184210526315789408e-01,2.307692307692307820e-01,6.130485387059019242e-01,5.321899805476913992e-01,6.280274154102845063e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.623273299128103031e-01,4.375000000000000000e-01,1.541416352145074664e-01,3.427312379960526512e-01,2.236842105263157632e-01,4.769230769230768940e-01,5.942707554393329428e-01,5.380073674224878921e-01,6.547963648532123537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.914616600811608449e-01,4.125000000000000888e-01,2.280225711116570242e-01,3.990138604634676511e-01,2.763157894736841813e-01,4.307692307692307931e-01,6.138790029928274938e-01,5.554559571674263507e-01,6.938494187907058297e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.575891370529134861e-01,2.625000000000000666e-01,2.954567449062390772e-01,3.796737490166524620e-01,3.157894736842105088e-01,4.769230769230768940e-01,6.093828247965549227e-01,5.705194681645732180e-01,7.214750591457774753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.401998053593908278e-01,4.375000000000000000e-01,3.372006461650698950e-01,3.154966741623604909e-01,3.815789473684210176e-01,4.153846153846154077e-01,6.111418194817875849e-01,5.856949129355472072e-01,7.437453110606118134e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.386034000073903316e-01,2.000000000000000111e-01,0.000000000000000000e+00,3.883294474751540770e-01,0.000000000000000000e+00,1.230769230769230838e-01,6.558815084398385009e-01,6.244592405481570463e-01,7.973323807324670387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.125922054538786687e-01,2.500000000000000000e-01,3.655671438461710610e-01,3.434760663864350194e-01,1.184210526315789408e-01,2.307692307692307820e-01,6.245432321928153785e-01,6.371428411796742353e-01,8.006524633893217224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.065331039974565686e-01,4.375000000000000000e-01,2.793956718851196008e-01,3.514069871538355594e-01,7.894736842105262720e-02,3.384615384615384803e-01,6.442360374668426592e-01,6.507705676729109712e-01,8.047402294360712638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.512038477646121981e-01,4.125000000000000888e-01,2.030432290387177985e-01,3.444274352009772944e-01,2.894736842105263275e-01,4.307692307692307931e-01,6.397540175849273369e-01,6.536834867375016511e-01,7.917621965956826990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.278359803534452221e-01,2.500000000000000000e-01,3.529937244567523669e-01,3.850367667912986680e-01,5.394736842105263275e-01,2.769230769230769384e-01,6.988948586741670077e-01,6.696904990726972873e-01,8.012360342651633216e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.136423095170162489e-01,3.875000000000000666e-01,3.518919683468447746e-01,3.118031656345471858e-01,3.026315789473684181e-01,3.230769230769230949e-01,6.854363339792873822e-01,6.785564175373728357e-01,7.979861419215760199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.273278188001061184e-01,4.750000000000000888e-01,4.578689952430936017e-01,3.120819155347158702e-01,2.368421052631578816e-01,3.692307692307692513e-01,7.006447980001540010e-01,6.930254259807832051e-01,8.038829166839503992e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.495497838905033516e-02,3.250000000000000666e-01,0.000000000000000000e+00,3.117317890316280704e-01,1.315789473684210453e-02,6.153846153846154188e-02,7.560912951142514382e-01,7.391598891326442988e-01,8.566187531595795823e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.110209743861601428e-01,4.125000000000000888e-01,6.065576821433623644e-01,3.201083471362569099e-01,5.263157894736841813e-02,2.461538461538461675e-01,7.916978095272328986e-01,7.950505516655144156e-01,9.136020068885938317e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.012467614879215994e-01,3.750000000000000000e-01,4.258845687145930703e-01,3.710758169265583883e-01,1.315789473684210453e-02,2.307692307692307820e-01,8.092875858718275861e-01,8.391161572724512574e-01,9.412567495592516487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.449781059659572713e-01,4.250000000000000444e-01,2.635393170600978108e-01,3.327095279139536399e-01,2.894736842105263275e-01,3.076923076923077094e-01,8.169812437543799710e-01,8.718008607528695553e-01,9.461222126414882139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.552295762431826653e-01,4.000000000000000222e-01,3.815277188437516398e-01,3.472807707801283117e-01,3.815789473684210176e-01,5.076923076923077760e-01,8.397223471512941240e-01,9.086476771287834708e-01,9.563261321775766710e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.135967740829358807e-01,4.250000000000000444e-01,4.803284424295211075e-01,3.606111265989250247e-01,3.552631578947368363e-01,1.692307692307692402e-01,8.685010094550574822e-01,9.381126258041074806e-01,9.532951888872640556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.130822187854065186e-01,4.500000000000000666e-01,4.186338224237145522e-01,3.537590619250019497e-01,2.105263157894736725e-01,1.692307692307692402e-01,8.652411592823543440e-01,9.571537786935255809e-01,9.350634870977850843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.729183938596554393e-01,3.875000000000000666e-01,0.000000000000000000e+00,3.624774794991653670e-01,5.263157894736841813e-02,3.846153846153846367e-01,4.700431383615611414e-01,7.127753686596873806e-01,5.210210375929463789e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.909029176126183502e-01,4.625000000000000222e-01,4.238243592320462549e-01,3.350462152238376512e-01,2.500000000000000000e-01,6.923076923076924016e-01,4.262958337780132778e-01,4.891659953664826421e-01,2.212818494723798879e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.197444790762461242e-01,4.375000000000000000e-01,8.476487184640925099e-01,3.240196687407059239e-01,2.894736842105263275e-01,9.076923076923076872e-01,4.486013800461322587e-01,3.274208712710351965e-01,7.530324608603367054e-02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.778642667229193397e-01,4.375000000000000000e-01,3.286732027603457285e-01,3.459799934736467741e-01,1.000000000000000000e+00,8.615384615384615863e-01,4.018128751846898328e-01,1.966184082702538971e-01,5.442714780728330481e-03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.261369182698884428e-01,4.500000000000000666e-01,4.071472705481236631e-01,3.456541450705335472e-01,9.407894736842105088e-01,9.384615384615385691e-01,4.160782307354001786e-01,9.908206407353215006e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.070396099298013493e-01,4.500000000000000666e-01,3.486127550602616254e-01,3.596481595689635657e-01,8.815789473684210176e-01,8.307692307692308153e-01,4.143911638340856962e-01,3.679117275047805169e-02,4.909305820077491944e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.583598864477912649e-01,3.625000000000000444e-01,5.914643678674319505e-01,3.453346162272709075e-01,7.763157894736841813e-01,1.000000000000000000e+00,8.604817156346390439e-01,2.632403037404452140e-01,5.262212740236604791e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.833389348453796530e-01,2.125000000000000222e-01,0.000000000000000000e+00,3.605857078884258660e-01,7.894736842105262720e-02,2.461538461538461675e-01,4.760084362884126064e-01,2.258562823931182240e-01,5.078395795899794951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.632164218069696471e-01,4.000000000000000222e-01,3.872635504835071907e-01,3.333786832510030052e-01,5.263157894736841813e-02,3.384615384615384803e-01,4.638991917098216344e-01,1.947211849679224005e-01,5.026102740593088036e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.044786992935728076e-01,3.375000000000000222e-01,1.468908889236289483e-01,3.226136326055670245e-01,1.052631578947368363e-01,3.230769230769230949e-01,4.489989356430179601e-01,1.693749489478129089e-01,5.072052274670134642e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.151569984272038827e-01,5.375000000000000888e-01,1.356499988833552994e-01,3.734266698868431433e-01,4.605263157894736725e-01,3.692307692307692513e-01,4.114253520625366090e-01,1.590758672699880694e-01,5.336991327584718059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.602144138298929987e-01,5.750000000000000666e-01,3.489068048328383131e-01,3.440363319967655875e-01,5.394736842105263275e-01,4.307692307692307931e-01,4.296079725861837728e-01,1.499221945445260995e-01,5.566311884468668758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.795180086584845291e-01,2.375000000000000444e-01,3.748241284588069711e-01,3.628683269465699524e-01,3.552631578947368363e-01,4.153846153846154077e-01,4.325331310848126165e-01,1.541453621344766045e-01,5.952618627832118037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.602602282324038674e-01,2.625000000000000666e-01,4.011173891357914800e-01,3.566574686425937335e-01,3.157894736842105088e-01,3.846153846153846367e-01,4.363987188410352047e-01,1.580399976175688170e-01,6.256682066084721106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.608872329554478897e-01,4.250000000000000444e-01,0.000000000000000000e+00,4.108108020696238927e-01,1.315789473684210453e-02,2.153846153846153966e-01,4.649630526909919181e-01,1.976821026028897643e-01,7.042017843132160060e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.566123230303586356e-01,3.875000000000000666e-01,5.047457400004466965e-01,3.897391811109111037e-01,3.947368421052631360e-02,2.153846153846153966e-01,4.644599132458199220e-01,2.304445568643296860e-01,7.565961439907655794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.461070941852176563e-01,4.875000000000000444e-01,1.974339504656408562e-01,3.535436040144863123e-01,1.184210526315789408e-01,4.153846153846154077e-01,4.382441913892610730e-01,2.536770714323857701e-01,7.840601539564872047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.831484761030001795e-01,6.000000000000000888e-01,3.770201963805823175e-01,3.413415469939038993e-01,3.026315789473684181e-01,5.846153846153846478e-01,3.777294386857700248e-01,2.767112230827983299e-01,8.057305586303868949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.357840056271483631e-01,5.375000000000000888e-01,3.514490326134697140e-01,3.535428163180468486e-01,3.421052631578946901e-01,5.230769230769231060e-01,3.091772753958012543e-01,2.804957977334137653e-01,7.938762638381824388e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.768077239802878564e-01,3.625000000000000444e-01,3.127759042961044122e-01,3.425925707661720554e-01,3.552631578947368363e-01,3.538461538461538658e-01,3.205255881021942810e-01,2.971340839537339740e-01,8.038845701422784318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.587137816954557357e-01,4.750000000000000888e-01,3.642048373048663579e-01,3.385176504682274601e-01,4.605263157894736725e-01,6.615384615384615197e-01,3.059123104879693522e-01,3.069739139719482868e-01,8.015818384340726022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.933527278162863294e-01,3.500000000000000888e-01,0.000000000000000000e+00,3.541828331943446262e-01,3.947368421052631360e-02,1.230769230769230838e-01,1.907709252663503108e-01,2.672549992731246271e-01,7.245873309182174760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.844056308678333811e-01,5.000000000000000000e-01,7.164317990635072908e-01,3.341291793419668976e-01,1.052631578947368363e-01,9.230769230769231282e-02,1.660863046882652960e-01,2.316666426681868729e-01,6.692554233567444832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.921586341677176235e-01,5.000000000000000000e-01,2.814465759951165769e-01,3.721097952869759085e-01,3.947368421052631360e-02,3.230769230769230949e-01,1.532801817618562046e-01,2.024102524413347592e-01,6.345918753197484774e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.902727269150605749e-01,4.500000000000000666e-01,3.566674855394511012e-01,3.482171005136253106e-01,3.026315789473684181e-01,4.000000000000000222e-01,5.974697778000734871e-01,1.806003572224414988e-01,6.181531185382329596e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.693046559397480944e-01,5.500000000000000444e-01,4.507857456581131905e-01,3.541457077330628089e-01,4.736842105263157632e-01,6.769230769230769607e-01,6.644354065844586543e-01,1.750962372012608292e-01,6.297286649566777861e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.479573002915280822e-01,4.625000000000000222e-01,4.017985424064438038e-01,3.513294391149724971e-01,3.947368421052631637e-01,4.615384615384615641e-01,6.462470582867565483e-01,1.775874615886299246e-01,6.511134749365610208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.224001402419979012e-01,4.625000000000000222e-01,7.789974019399841243e-01,3.563024144785170710e-01,3.157894736842105088e-01,4.461538461538461786e-01,6.223111910271162950e-01,1.637164542758025587e-01,6.434091587941281887e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.776316489045518865e-01,5.000000000000000000e-01,0.000000000000000000e+00,3.611282126485018118e-01,3.947368421052631360e-02,1.692307692307692402e-01,5.437534059072555159e-01,1.140479435020870791e-01,5.829613302852507672e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.470657835444705519e-01,6.000000000000000888e-01,8.588300541200467597e-01,3.610747649670083548e-01,6.578947368421052266e-02,3.538461538461538658e-01,4.812242289287617103e-01,5.411656133229958421e-02,5.190401507469430964e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.531371252980940234e-01,6.375000000000000666e-01,4.524011583327750552e-01,3.610217282886604706e-01,1.052631578947368363e-01,4.615384615384615641e-01,0.000000000000000000e+00,1.319188309772834078e-02,4.967255258673305973e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.610063697187587684e-01,6.250000000000000000e-01,2.674401292330139679e-01,3.609690978908023373e-01,4.078947368421052544e-01,6.461538461538461897e-01,4.103212154638015696e-01,0.000000000000000000e+00,5.209286432541953005e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.729789394599327457e-01,6.125000000000000444e-01,2.269915358331286159e-01,3.609168691228608616e-01,5.789473684210526550e-01,6.769230769230769607e-01,4.357764088344725506e-01,4.920091749641919421e-03,5.677566626983050480e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.452817769486127064e-01,5.250000000000000222e-01,2.920956443412168757e-01,3.608650374049710008e-01,5.394736842105263275e-01,5.999999999999999778e-01,4.683095333715323605e-01,2.827880345137701035e-02,6.331799379270953709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.431685343258526810e-01,6.250000000000000000e-01,4.337606360408245432e-01,3.608135982266319486e-01,5.263157894736841813e-01,6.307692307692308598e-01,4.521593472595899499e-01,4.913801075127022244e-02,6.817282369247688045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.581732884190626409e-01,4.750000000000000888e-01,0.000000000000000000e+00,3.607625471454153354e-01,7.894736842105262720e-02,2.461538461538461675e-01,4.996934220379607994e-01,9.201339238891209638e-02,7.539528433376215810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.264977322549453165e-01,5.875000000000000222e-01,4.699771460050174987e-01,3.111635916296290327e-01,9.210526315789473173e-02,3.538461538461538658e-01,4.767271786687222734e-01,1.252849713233180062e-01,7.971690426747765068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.402048473965268993e-01,5.875000000000000222e-01,1.927030990612740302e-01,3.272133584596726430e-01,1.315789473684210453e-01,4.615384615384615641e-01,4.841741420115786565e-01,1.565715200508228100e-01,8.287318445943674394e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.370172671259389685e-01,5.750000000000000666e-01,1.304724895965934939e-01,3.723536504626422383e-01,4.078947368421052544e-01,5.384615384615384359e-01,4.185172347145685312e-01,1.821798677904703512e-01,8.453714969735888207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.115596108938429420e-01,5.750000000000000666e-01,1.331263818478236605e-01,2.519388645799170989e-01,4.736842105263157632e-01,5.538461538461538769e-01,4.167485674294847398e-01,2.035858144539864911e-01,8.523105756375707331e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.270564744639955834e-01,5.250000000000000222e-01,2.865161429602995913e-01,3.672461370886001553e-01,4.078947368421052544e-01,5.230769230769231060e-01,4.119800323707709655e-01,2.160748189611768066e-01,8.443399280896876080e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.244580587580718545e-01,5.250000000000000222e-01,5.043921358435506930e-01,3.463501305255666796e-01,3.947368421052631637e-01,4.923076923076923350e-01,4.051693527083742863e-01,2.278919352358453887e-01,8.369445391904043463e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.182290417263311300e-01,4.500000000000000666e-01,0.000000000000000000e+00,4.105833959991711524e-01,3.947368421052631360e-02,2.000000000000000111e-01,4.654173293398560229e-01,2.562654554941290463e-01,8.561348406963509294e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.196015486451507126e-01,5.250000000000000222e-01,2.202283910638646314e-01,3.152657740554518084e-01,6.578947368421052266e-02,3.538461538461538658e-01,4.448266390410358095e-01,2.816837764832337831e-01,8.670057317627877236e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.604309863355834365e-01,5.375000000000000888e-01,2.032107257446159332e-01,3.494343965942270369e-01,9.210526315789473173e-02,4.000000000000000222e-01,4.371602748173074593e-01,2.948122896003103066e-01,8.570658224491530808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.634378927153443017e-01,5.250000000000000222e-01,1.166744831796085874e-01,3.641918585317370227e-01,3.157894736842105088e-01,4.769230769230768940e-01,5.405759939720526930e-01,3.132277567832157938e-01,8.571311859407876321e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.859006322612156814e-01,5.500000000000000444e-01,1.773417900559066951e-01,3.151478903552825117e-01,3.815789473684210176e-01,5.538461538461538769e-01,5.596202596998036682e-01,3.328852501244214945e-01,8.590669213309949370e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.514539588154420580e-01,4.875000000000000444e-01,1.672324333177003242e-01,3.367812678898236545e-01,3.815789473684210176e-01,4.923076923076923350e-01,5.645584000114771683e-01,3.484494685105971046e-01,8.544083484282742891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.872210477576668364e-01,5.625000000000000000e-01,3.473732794366155563e-01,3.330338990288649881e-01,3.552631578947368363e-01,5.384615384615384359e-01,5.756036343797756860e-01,3.660097527280170571e-01,8.537083823980105013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.843260185721403266e-01,4.750000000000000888e-01,0.000000000000000000e+00,3.920583426004868310e-01,5.263157894736841813e-02,2.615384615384615530e-01,5.460556857536638109e-01,3.736347887857118799e-01,8.380823102487268139e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.462359144490648744e-01,5.500000000000000444e-01,3.335119964862913178e-01,3.009075526133876965e-01,6.578947368421052266e-02,3.538461538461538658e-01,5.204550897158592981e-01,3.706985920628848574e-01,8.095660919154030744e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.955322698962754902e-01,5.750000000000000666e-01,1.630636264153471626e-01,4.063982427423352140e-01,9.210526315789473173e-02,4.307692307692307931e-01,5.772774472667443479e-01,3.805054049292506679e-01,8.060769876830427005e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.275109419316989179e-01,5.750000000000000666e-01,1.361934326402692019e-01,3.506476824213346499e-01,3.421052631578946901e-01,4.769230769230768940e-01,6.537156695967557551e-01,3.872711115964487805e-01,7.986740823911723242e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.858026115323398897e-01,5.500000000000000444e-01,1.542830768772658623e-01,3.481981127153196409e-01,4.078947368421052544e-01,5.384615384615384359e-01,7.026932314559679593e-01,3.942672919531949871e-01,7.931012551649699871e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.827206345053700831e-01,4.500000000000000666e-01,2.908822237607104899e-01,3.442236712739414339e-01,3.421052631578946901e-01,4.769230769230768940e-01,6.904278317240466478e-01,3.954458343802944587e-01,7.798209579928166990e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.976132253721167409e-01,5.250000000000000222e-01,2.736375073512443135e-01,3.595196381637066896e-01,3.684210526315789269e-01,5.076923076923077760e-01,6.720656274593791446e-01,4.011997187338250948e-01,7.761349018487067042e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.986277960361928607e-01,4.750000000000000888e-01,0.000000000000000000e+00,3.640521283166547883e-01,5.263157894736841813e-02,2.153846153846153966e-01,6.669672648700711859e-01,4.137010750922688329e-01,7.834181197651516326e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.466007884045275489e-01,5.625000000000000000e-01,2.589834066596690132e-01,3.815770645612157619e-01,6.578947368421052266e-02,3.384615384615384803e-01,6.425120573791543999e-01,4.254278642087616635e-01,7.880701178005072860e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.728480419275240543e-01,5.375000000000000888e-01,2.395910102656870211e-01,3.370597052783277925e-01,9.210526315789473173e-02,4.307692307692307931e-01,6.333373009855112201e-01,4.278053686462924832e-01,7.776141889715845190e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.364606415001906159e-01,5.500000000000000444e-01,2.348229373711205881e-01,3.575311523340055087e-01,3.157894736842105088e-01,5.076923076923077760e-01,6.261938042878809618e-01,4.481191527274516750e-01,7.964485421251489283e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.512378001602559974e-01,5.500000000000000444e-01,1.617348192152221198e-01,3.433727567983231310e-01,3.947368421052631637e-01,5.538461538461538769e-01,6.353595898536285036e-01,4.644984363911887071e-01,8.055496337606828927e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.811272284053714432e-01,4.875000000000000444e-01,2.953339139885804432e-01,3.722598342067318655e-01,3.421052631578946901e-01,4.923076923076923350e-01,6.588168855848606231e-01,4.910597251135754848e-01,8.282707957338526494e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.898449045093842491e-01,4.875000000000000444e-01,4.381006617980957585e-01,3.682010901163021988e-01,3.289473684210525994e-01,5.230769230769231060e-01,6.720787983974660929e-01,5.161489244333994364e-01,8.442154061193658521e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.156404215450067441e-01,5.125000000000000666e-01,0.000000000000000000e+00,2.973639790794670446e-01,2.631578947368420907e-02,1.230769230769230838e-01,6.975732931303401108e-01,5.467933624407095294e-01,8.653952199749802565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.915710525044334478e-01,6.000000000000000888e-01,2.355003684927529928e-01,3.521022018022675892e-01,3.947368421052631360e-02,2.461538461538461675e-01,6.792023083526624871e-01,5.529243881050526221e-01,8.451662194891675917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.568432588218880874e-01,5.750000000000000666e-01,1.320544029300757261e-01,3.439705602433446585e-01,6.578947368421052266e-02,3.076923076923077094e-01,6.761382719934087016e-01,5.543072535277452362e-01,8.217827707864335807e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.243877688585329655e-01,6.000000000000000888e-01,8.584764499631507284e-02,3.409554817981972352e-01,2.763157894736841813e-01,4.461538461538461786e-01,6.486265892371545494e-01,5.562586869248313803e-01,8.039382048402187175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.349492498566051246e-01,5.625000000000000000e-01,2.222904616209214756e-01,3.530136666463713491e-01,3.552631578947368363e-01,4.615384615384615641e-01,6.802111224449463034e-01,5.742368395203446552e-01,8.139659352918684476e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.986745873783712812e-01,5.000000000000000000e-01,2.466333162114478506e-01,3.358331125301898812e-01,3.289473684210525994e-01,4.153846153846154077e-01,6.771477051266272529e-01,5.765879333428179931e-01,7.982907931397170698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.971421434686642771e-01,5.375000000000000888e-01,1.671244909961215330e-01,3.506052579718386686e-01,3.157894736842105088e-01,4.307692307692307931e-01,6.781603421589115221e-01,5.838864973421766802e-01,7.932531671157825315e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.810250739764549976e-01,4.500000000000000666e-01,0.000000000000000000e+00,3.898546918391717631e-01,3.947368421052631360e-02,1.846153846153846256e-01,7.575562461633705835e-01,6.337176711052284750e-01,8.537207530129045097e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.995863004023542664e-01,5.375000000000000888e-01,4.884241165479301094e-01,3.347484911042034605e-01,5.263157894736841813e-02,3.076923076923077094e-01,7.543681052633888218e-01,6.678797608344243519e-01,8.783337668891183503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
